onset	duration	sample	type	value
1494.455	n/a	1494456	STI101	16384
1496.256	n/a	1496257	STI101	70
1498.661	n/a	1498662	STI101	60
1501.006	n/a	1501007	STI101	60
1503.201	n/a	1503202	STI101	70
1505.446	n/a	1505447	STI101	75
1505.925	n/a	1505926	STI101	16384
1507.861	n/a	1507862	STI101	70
1510.176	n/a	1510177	STI101	60
1512.22	n/a	1512221	STI101	60
1514.575	n/a	1514576	STI101	65
1516.68	n/a	1516681	STI101	70
1518.864	n/a	1518865	STI101	65
1520.959	n/a	1520960	STI101	65
1523.163	n/a	1523164	STI101	60
1525.338	n/a	1525339	STI101	60
1527.463	n/a	1527464	STI101	65
1529.768	n/a	1529769	STI101	65
1531.962	n/a	1531963	STI101	60
