onset	duration	sample	type	value
1276.734	n/a	1276735	STI101	50
1278.888	n/a	1278889	STI101	55
1279.218	n/a	1279219	STI101	16384
1279.406	n/a	1279407	STI101	16384
1281.123	n/a	1281124	STI101	55
1281.436	n/a	1281437	STI101	16384
1281.604	n/a	1281605	STI101	16384
1283.197	n/a	1283198	STI101	50
1285.462	n/a	1285463	STI101	50
1287.597	n/a	1287598	STI101	35
1290.092	n/a	1290093	STI101	35
1292.197	n/a	1292198	STI101	40
1294.431	n/a	1294432	STI101	55
1294.742	n/a	1294743	STI101	16384
1294.905	n/a	1294906	STI101	16384
1296.686	n/a	1296687	STI101	35
1299.151	n/a	1299152	STI101	35
1301.286	n/a	1301287	STI101	40
1303.421	n/a	1303422	STI101	55
1303.757	n/a	1303758	STI101	16384
1303.932	n/a	1303933	STI101	16384
1305.605	n/a	1305606	STI101	35
1307.71	n/a	1307711	STI101	55
1308.039	n/a	1308040	STI101	16384
1308.209	n/a	1308210	STI101	16384
1309.854	n/a	1309855	STI101	40
1312.169	n/a	1312170	STI101	35
1314.304	n/a	1314305	STI101	55
1314.623	n/a	1314624	STI101	16384
1314.783	n/a	1314784	STI101	16384
1314.894	n/a	1314895	STI101	16384
1316.338	n/a	1316339	STI101	40
1318.713	n/a	1318714	STI101	45
1321.219	n/a	1321220	STI101	35
1323.704	n/a	1323705	STI101	45
1325.718	n/a	1325719	STI101	55
1326.058	n/a	1326059	STI101	16384
1326.253	n/a	1326254	STI101	16384
1328.103	n/a	1328104	STI101	35
1330.599	n/a	1330600	STI101	35
1332.773	n/a	1332774	STI101	40
1334.998	n/a	1334999	STI101	55
1335.334	n/a	1335335	STI101	16384
1335.504	n/a	1335505	STI101	16384
1337.082	n/a	1337083	STI101	55
1337.381	n/a	1337382	STI101	16384
1337.595	n/a	1337596	STI101	16384
1339.488	n/a	1339489	STI101	45
1339.774	n/a	1339775	STI101	16384
1341.532	n/a	1341533	STI101	45
1343.897	n/a	1343898	STI101	50
1346.312	n/a	1346313	STI101	35
1348.607	n/a	1348608	STI101	35
1350.862	n/a	1350863	STI101	50
1352.996	n/a	1352997	STI101	40
1355.151	n/a	1355152	STI101	55
1355.557	n/a	1355558	STI101	16384
1355.744	n/a	1355745	STI101	16384
1357.546	n/a	1357547	STI101	55
1357.913	n/a	1357914	STI101	16384
1358.107	n/a	1358108	STI101	16384
1359.571	n/a	1359572	STI101	40
1362.056	n/a	1362057	STI101	40
1364.331	n/a	1364332	STI101	45
1366.405	n/a	1366406	STI101	40
1368.75	n/a	1368751	STI101	40
1371.125	n/a	1371126	STI101	45
1373.24	n/a	1373241	STI101	35
1375.434	n/a	1375435	STI101	55
1375.788	n/a	1375789	STI101	16384
1376.014	n/a	1376015	STI101	16384
1377.799	n/a	1377800	STI101	50
1380.255	n/a	1380256	STI101	35
1382.499	n/a	1382500	STI101	45
1384.734	n/a	1384735	STI101	35
1386.969	n/a	1386970	STI101	35
1389.214	n/a	1389215	STI101	45
1391.429	n/a	1391430	STI101	55
1391.816	n/a	1391817	STI101	16384
1392.003	n/a	1392004	STI101	16384
1393.663	n/a	1393664	STI101	55
1394.033	n/a	1394034	STI101	16384
1394.223	n/a	1394224	STI101	16384
1395.768	n/a	1395769	STI101	55
1396.081	n/a	1396082	STI101	16384
1396.263	n/a	1396264	STI101	16384
1396.336	n/a	1396337	STI101	16384
1398.183	n/a	1398184	STI101	55
1398.474	n/a	1398475	STI101	16384
1398.684	n/a	1398685	STI101	16384
1400.247	n/a	1400248	STI101	40
1402.442	n/a	1402443	STI101	35
1404.847	n/a	1404848	STI101	55
1405.206	n/a	1405207	STI101	16384
1405.401	n/a	1405402	STI101	16384
1407.192	n/a	1407193	STI101	35
1409.367	n/a	1409368	STI101	40
1411.501	n/a	1411502	STI101	35
1413.806	n/a	1413807	STI101	40
1415.871	n/a	1415872	STI101	55
1416.221	n/a	1416222	STI101	16384
1416.331	n/a	1416332	STI101	16384
1416.488	n/a	1416489	STI101	16384
1418.166	n/a	1418167	STI101	40
1420.4	n/a	1420401	STI101	45
1422.435	n/a	1422436	STI101	35
1424.619	n/a	1424620	STI101	55
1424.974	n/a	1424975	STI101	16384
1425.032	n/a	1425033	STI101	16384
1425.158	n/a	1425159	STI101	16384
1427.045	n/a	1427046	STI101	45
1429.5	n/a	1429501	STI101	35
1431.845	n/a	1431846	STI101	40
1434.04	n/a	1434041	STI101	55
1434.38	n/a	1434381	STI101	16384
1434.452	n/a	1434453	STI101	16384
1434.578	n/a	1434579	STI101	16384
1436.505	n/a	1436506	STI101	45
1438.91	n/a	1438911	STI101	35
1441.065	n/a	1441066	STI101	40
1443.43	n/a	1443431	STI101	40
1445.464	n/a	1445465	STI101	55
1445.797	n/a	1445798	STI101	16384
1445.939	n/a	1445940	STI101	16384
1446.01	n/a	1446011	STI101	16384
1447.669	n/a	1447670	STI101	55
1448.058	n/a	1448059	STI101	16384
1448.128	n/a	1448129	STI101	16384
1448.256	n/a	1448257	STI101	16384
1450.164	n/a	1450165	STI101	45
1452.499	n/a	1452500	STI101	45
1454.724	n/a	1454725	STI101	55
1455.075	n/a	1455076	STI101	16384
1455.293	n/a	1455294	STI101	16384
1455.344	n/a	1455345	STI101	16384
1456.969	n/a	1456970	STI101	35
1459.233	n/a	1459234	STI101	55
1459.629	n/a	1459630	STI101	16384
1459.826	n/a	1459827	STI101	16384
1461.548	n/a	1461549	STI101	55
1461.906	n/a	1461907	STI101	16384
1462.116	n/a	1462117	STI101	16384
1463.693	n/a	1463694	STI101	55
1464.036	n/a	1464037	STI101	16384
1464.138	n/a	1464139	STI101	16384
1464.212	n/a	1464213	STI101	16384
1465.757	n/a	1465758	STI101	45
1468.193	n/a	1468194	STI101	45
1470.517	n/a	1470518	STI101	55
1470.828	n/a	1470829	STI101	16384
1471.023	n/a	1471024	STI101	16384
1472.722	n/a	1472723	STI101	50
1474.797	n/a	1474798	STI101	55
1475.111	n/a	1475112	STI101	16384
1475.179	n/a	1475180	STI101	16384
1475.291	n/a	1475292	STI101	16384
1477.071	n/a	1477072	STI101	55
1477.425	n/a	1477426	STI101	16384
1477.498	n/a	1477499	STI101	16384
1477.605	n/a	1477606	STI101	16384
1479.326	n/a	1479327	STI101	40
1481.691	n/a	1481692	STI101	45
1483.786	n/a	1483787	STI101	45
1486.131	n/a	1486132	STI101	35
1488.165	n/a	1488166	STI101	40
1490.55	n/a	1490551	STI101	35
1492.985	n/a	1492986	STI101	55
1493.329	n/a	1493330	STI101	16384
1493.457	n/a	1493458	STI101	16384
1493.524	n/a	1493525	STI101	16384
1495.441	n/a	1495442	STI101	55
1495.762	n/a	1495763	STI101	16384
1495.825	n/a	1495826	STI101	16384
1495.928	n/a	1495929	STI101	16384
1497.836	n/a	1497837	STI101	35
1499.89	n/a	1499891	STI101	45
1502.275	n/a	1502276	STI101	40
1504.66	n/a	1504661	STI101	35
1507.005	n/a	1507006	STI101	35
1509.07	n/a	1509071	STI101	55
1509.385	n/a	1509386	STI101	16384
1509.447	n/a	1509448	STI101	16384
1509.554	n/a	1509555	STI101	16384
1511.555	n/a	1511556	STI101	35
1513.83	n/a	1513831	STI101	55
1514.179	n/a	1514180	STI101	16384
1514.235	n/a	1514236	STI101	16384
1514.347	n/a	1514348	STI101	16384
1516.315	n/a	1516316	STI101	35
1518.39	n/a	1518391	STI101	40
1520.885	n/a	1520886	STI101	50
1523.25	n/a	1523251	STI101	45
1525.525	n/a	1525526	STI101	55
1525.886	n/a	1525887	STI101	16384
1525.947	n/a	1525948	STI101	16384
1526.056	n/a	1526057	STI101	16384
1527.539	n/a	1527540	STI101	45
1529.824	n/a	1529825	STI101	40
1532.109	n/a	1532110	STI101	40
1534.224	n/a	1534225	STI101	40
1536.348	n/a	1536349	STI101	35
1538.422	n/a	1538423	STI101	35
1540.577	n/a	1540578	STI101	50
1542.912	n/a	1542913	STI101	40
1545.317	n/a	1545318	STI101	45
1547.672	n/a	1547673	STI101	40
1550.097	n/a	1550098	STI101	40
1552.212	n/a	1552213	STI101	55
1552.533	n/a	1552534	STI101	16384
1552.594	n/a	1552595	STI101	16384
1552.726	n/a	1552727	STI101	16384
1554.286	n/a	1554287	STI101	50
1556.541	n/a	1556542	STI101	35
1558.576	n/a	1558577	STI101	55
1558.954	n/a	1558955	STI101	16384
1559.005	n/a	1559006	STI101	16384
1559.113	n/a	1559114	STI101	16384
1560.8	n/a	1560801	STI101	45
1562.815	n/a	1562816	STI101	55
1563.119	n/a	1563120	STI101	16384
1563.17	n/a	1563171	STI101	16384
1563.278	n/a	1563279	STI101	16384
1565.28	n/a	1565281	STI101	35
1567.454	n/a	1567455	STI101	55
1567.796	n/a	1567797	STI101	16384
1567.837	n/a	1567838	STI101	16384
1567.924	n/a	1567925	STI101	16384
1567.952	n/a	1567953	STI101	16384
1569.589	n/a	1569590	STI101	35
1571.633	n/a	1571634	STI101	50
1573.758	n/a	1573759	STI101	40
1576.063	n/a	1576064	STI101	55
1576.35	n/a	1576351	STI101	16384
1576.403	n/a	1576404	STI101	16384
1576.523	n/a	1576524	STI101	16384
1578.268	n/a	1578269	STI101	40
1580.623	n/a	1580624	STI101	55
1580.918	n/a	1580919	STI101	16384
1580.981	n/a	1580982	STI101	16384
1581.076	n/a	1581077	STI101	16384
1582.767	n/a	1582768	STI101	45
1585.102	n/a	1585103	STI101	45
1587.317	n/a	1587318	STI101	35
1589.822	n/a	1589823	STI101	40
1592.318	n/a	1592319	STI101	50
1594.532	n/a	1594533	STI101	55
1594.843	n/a	1594844	STI101	16384
1595	n/a	1595001	STI101	16384
1596.927	n/a	1596928	STI101	50
