onset	duration	sample	type	value
1297.931	n/a	1297932	STI101	20
1300.076	n/a	1300077	STI101	25
1302.11	n/a	1302111	STI101	10
1304.385	n/a	1304386	STI101	15
1306.86	n/a	1306861	STI101	10
1309.025	n/a	1309026	STI101	30
1309.368	n/a	1309369	STI101	16384
1309.568	n/a	1309569	STI101	16384
1311.3	n/a	1311301	STI101	30
1311.639	n/a	1311640	STI101	16384
1311.842	n/a	1311843	STI101	16384
1313.555	n/a	1313556	STI101	15
1315.649	n/a	1315650	STI101	20
1317.733	n/a	1317734	STI101	15
1320.038	n/a	1320039	STI101	10
1322.303	n/a	1322304	STI101	20
1324.548	n/a	1324549	STI101	30
1324.917	n/a	1324918	STI101	16384
1325.091	n/a	1325092	STI101	16384
1326.933	n/a	1326934	STI101	30
1327.216	n/a	1327217	STI101	16384
1327.422	n/a	1327423	STI101	16384
1329.228	n/a	1329229	STI101	30
1329.519	n/a	1329520	STI101	16384
1329.752	n/a	1329753	STI101	16384
1331.483	n/a	1331484	STI101	10
1333.657	n/a	1333658	STI101	30
1333.989	n/a	1333990	STI101	16384
1334.194	n/a	1334195	STI101	16384
1335.872	n/a	1335873	STI101	15
1337.997	n/a	1337998	STI101	15
1340.011	n/a	1340012	STI101	15
1342.136	n/a	1342137	STI101	10
1344.34	n/a	1344341	STI101	10
1346.826	n/a	1346827	STI101	15
1349.301	n/a	1349302	STI101	20
1351.666	n/a	1351667	STI101	25
1354.051	n/a	1354052	STI101	30
1354.388	n/a	1354389	STI101	16384
1354.607	n/a	1354608	STI101	16384
1356.456	n/a	1356457	STI101	20
1358.601	n/a	1358602	STI101	25
1360.755	n/a	1360756	STI101	15
1362.77	n/a	1362771	STI101	15
1364.924	n/a	1364925	STI101	25
1367.359	n/a	1367360	STI101	10
1369.414	n/a	1369415	STI101	25
1371.639	n/a	1371640	STI101	15
1373.793	n/a	1373794	STI101	30
1374.137	n/a	1374138	STI101	16384
1374.386	n/a	1374387	STI101	16384
1376.118	n/a	1376119	STI101	20
1378.303	n/a	1378304	STI101	20
1380.407	n/a	1380408	STI101	25
1382.802	n/a	1382803	STI101	10
1385.157	n/a	1385158	STI101	15
1387.322	n/a	1387323	STI101	30
1387.659	n/a	1387660	STI101	16384
1387.953	n/a	1387954	STI101	16384
1389.787	n/a	1389788	STI101	30
1390.154	n/a	1390155	STI101	16384
1390.384	n/a	1390385	STI101	16384
1392.233	n/a	1392234	STI101	15
1394.327	n/a	1394328	STI101	10
1396.582	n/a	1396583	STI101	25
1398.686	n/a	1398687	STI101	10
1401.192	n/a	1401193	STI101	25
1403.497	n/a	1403498	STI101	25
1405.952	n/a	1405953	STI101	30
1406.272	n/a	1406273	STI101	16384
1406.5	n/a	1406501	STI101	16384
1407.986	n/a	1407987	STI101	20
1410.161	n/a	1410162	STI101	20
1412.205	n/a	1412206	STI101	15
1414.6	n/a	1414601	STI101	15
1416.765	n/a	1416766	STI101	25
1419.17	n/a	1419171	STI101	25
1421.565	n/a	1421566	STI101	30
1421.919	n/a	1421920	STI101	16384
1422.138	n/a	1422139	STI101	16384
1423.83	n/a	1423831	STI101	30
1424.225	n/a	1424226	STI101	16384
1424.458	n/a	1424459	STI101	16384
1426.065	n/a	1426066	STI101	30
1426.38	n/a	1426381	STI101	16384
1426.581	n/a	1426582	STI101	16384
1428.5	n/a	1428501	STI101	10
1430.544	n/a	1430545	STI101	25
1432.609	n/a	1432610	STI101	10
1434.884	n/a	1434885	STI101	15
1437.068	n/a	1437069	STI101	30
1437.407	n/a	1437408	STI101	16384
1437.603	n/a	1437604	STI101	16384
1439.554	n/a	1439555	STI101	10
1441.889	n/a	1441890	STI101	10
1444.083	n/a	1444084	STI101	10
1446.198	n/a	1446199	STI101	30
1446.537	n/a	1446538	STI101	16384
1446.728	n/a	1446729	STI101	16384
1448.573	n/a	1448574	STI101	20
1450.808	n/a	1450809	STI101	15
1453.253	n/a	1453254	STI101	10
1455.407	n/a	1455408	STI101	25
1457.632	n/a	1457633	STI101	20
1459.907	n/a	1459908	STI101	30
1460.178	n/a	1460179	STI101	16384
1460.457	n/a	1460458	STI101	16384
1462.102	n/a	1462103	STI101	15
1464.316	n/a	1464317	STI101	15
1466.571	n/a	1466572	STI101	15
1469.006	n/a	1469007	STI101	8
1469.007	n/a	1469008	STI101	10
1471.161	n/a	1471162	STI101	25
1473.496	n/a	1473497	STI101	15
1475.821	n/a	1475822	STI101	25
1478.306	n/a	1478307	STI101	30
1478.707	n/a	1478708	STI101	16384
1478.901	n/a	1478902	STI101	16384
1480.591	n/a	1480592	STI101	25
1482.936	n/a	1482937	STI101	25
1485.031	n/a	1485032	STI101	15
1487.245	n/a	1487246	STI101	15
1489.59	n/a	1489591	STI101	30
1489.923	n/a	1489924	STI101	16384
1490.234	n/a	1490235	STI101	16384
1491.855	n/a	1491856	STI101	30
1492.217	n/a	1492218	STI101	16384
1492.429	n/a	1492430	STI101	16384
1494.331	n/a	1494332	STI101	30
1494.646	n/a	1494647	STI101	16384
1494.822	n/a	1494823	STI101	16384
1496.365	n/a	1496366	STI101	10
1498.489	n/a	1498490	STI101	30
1498.807	n/a	1498808	STI101	16384
1499.016	n/a	1499017	STI101	16384
1500.604	n/a	1500605	STI101	10
1502.729	n/a	1502730	STI101	25
1505.164	n/a	1505165	STI101	30
1505.512	n/a	1505513	STI101	16384
1505.729	n/a	1505730	STI101	16384
1507.669	n/a	1507670	STI101	10
1509.723	n/a	1509724	STI101	20
1512.149	n/a	1512150	STI101	15
1514.353	n/a	1514354	STI101	30
1514.68	n/a	1514681	STI101	16384
1514.894	n/a	1514895	STI101	16384
1516.478	n/a	1516479	STI101	15
1518.632	n/a	1518633	STI101	10
1521.118	n/a	1521119	STI101	15
1523.443	n/a	1523444	STI101	15
1525.838	n/a	1525839	STI101	25
1528.203	n/a	1528204	STI101	10
1530.698	n/a	1530699	STI101	10
1532.933	n/a	1532934	STI101	10
1535.388	n/a	1535389	STI101	30
1535.76	n/a	1535761	STI101	16384
1535.971	n/a	1535972	STI101	16384
1537.403	n/a	1537404	STI101	15
1539.778	n/a	1539779	STI101	10
1542.213	n/a	1542214	STI101	15
1544.428	n/a	1544429	STI101	20
1546.793	n/a	1546794	STI101	30
1547.143	n/a	1547144	STI101	16384
1547.348	n/a	1547349	STI101	16384
1548.857	n/a	1548858	STI101	15
1551.002	n/a	1551003	STI101	20
1553.507	n/a	1553508	STI101	15
1555.792	n/a	1555793	STI101	20
1557.997	n/a	1557998	STI101	10
1560.061	n/a	1560062	STI101	15
1562.456	n/a	1562457	STI101	10
1564.641	n/a	1564642	STI101	30
1565.003	n/a	1565004	STI101	16384
1565.305	n/a	1565306	STI101	16384
1566.926	n/a	1566927	STI101	15
1569.341	n/a	1569342	STI101	15
1571.646	n/a	1571647	STI101	10
1574.021	n/a	1574022	STI101	15
1576.306	n/a	1576307	STI101	10
1578.731	n/a	1578732	STI101	30
1579.059	n/a	1579060	STI101	16384
1579.3	n/a	1579301	STI101	16384
1581.176	n/a	1581177	STI101	20
1583.341	n/a	1583342	STI101	20
1585.375	n/a	1585376	STI101	20
1587.59	n/a	1587591	STI101	15
1589.875	n/a	1589876	STI101	25
1591.939	n/a	1591940	STI101	20
1594.003	n/a	1594004	STI101	15
1596.419	n/a	1596420	STI101	15
