onset	duration	sample	type	value
1390.264	n/a	1390265	STI101	70
1392.73	n/a	1392731	STI101	60
1394.904	n/a	1394905	STI101	65
1397.039	n/a	1397040	STI101	60
1399.544	n/a	1399545	STI101	60
1401.999	n/a	1402000	STI101	60
1404.425	n/a	1404426	STI101	75
1404.961	n/a	1404962	STI101	16384
1406.84	n/a	1406841	STI101	60
1409.095	n/a	1409096	STI101	70
1411.249	n/a	1411250	STI101	75
1411.719	n/a	1411720	STI101	16384
1413.334	n/a	1413335	STI101	65
1415.408	n/a	1415409	STI101	75
1415.848	n/a	1415849	STI101	16384
1417.743	n/a	1417744	STI101	65
1420.028	n/a	1420029	STI101	60
1422.493	n/a	1422494	STI101	60
1424.778	n/a	1424779	STI101	60
1426.863	n/a	1426864	STI101	60
1429.188	n/a	1429189	STI101	65
1431.573	n/a	1431574	STI101	65
1433.998	n/a	1433999	STI101	60
1434.698	n/a	1434699	STI101	16384
1436.022	n/a	1436023	STI101	75
1436.482	n/a	1436483	STI101	16384
1438.357	n/a	1438358	STI101	65
1440.371	n/a	1440372	STI101	65
1442.817	n/a	1442818	STI101	70
1445.091	n/a	1445092	STI101	65
1447.416	n/a	1447417	STI101	60
1449.671	n/a	1449672	STI101	70
1452.056	n/a	1452057	STI101	60
1454.451	n/a	1454452	STI101	70
1456.837	n/a	1456838	STI101	70
1458.971	n/a	1458972	STI101	75
1459.447	n/a	1459448	STI101	16384
1459.533	n/a	1459534	STI101	16384
1459.791	n/a	1459792	STI101	16384
1461.146	n/a	1461147	STI101	65
1463.29	n/a	1463291	STI101	60
1465.555	n/a	1465556	STI101	60
1467.58	n/a	1467581	STI101	75
1468.081	n/a	1468082	STI101	16384
1468.227	n/a	1468228	STI101	16384
1468.432	n/a	1468433	STI101	16384
1470.005	n/a	1470006	STI101	75
1470.449	n/a	1470450	STI101	16384
1470.599	n/a	1470600	STI101	16384
1472.4	n/a	1472401	STI101	75
1472.899	n/a	1472900	STI101	16384
1472.967	n/a	1472968	STI101	16384
1473.148	n/a	1473149	STI101	16384
1473.227	n/a	1473228	STI101	16384
1474.524	n/a	1474525	STI101	75
1474.955	n/a	1474956	STI101	16384
1475.025	n/a	1475026	STI101	16384
1475.271	n/a	1475272	STI101	16384
1476.97	n/a	1476971	STI101	70
1479.315	n/a	1479316	STI101	60
1481.349	n/a	1481350	STI101	60
1483.564	n/a	1483565	STI101	75
1484.052	n/a	1484053	STI101	16384
1485.778	n/a	1485779	STI101	70
1494.795	n/a	1494796	STI101	192
1494.796	n/a	1494797	STI101	202
1499.667	n/a	1499668	STI101	202
