onset	duration	sample	type	value
1419.474	n/a	1419475	STI101	35
1421.899	n/a	1421900	STI101	50
1423.924	n/a	1423925	STI101	35
1425.968	n/a	1425969	STI101	55
1426.491	n/a	1426492	STI101	16384
1426.786	n/a	1426787	STI101	16384
1428.283	n/a	1428284	STI101	55
1428.703	n/a	1428704	STI101	16384
1428.986	n/a	1428987	STI101	16384
1430.317	n/a	1430318	STI101	40
1432.823	n/a	1432824	STI101	40
1435.298	n/a	1435299	STI101	55
1435.754	n/a	1435755	STI101	16384
1436.019	n/a	1436020	STI101	16384
1437.392	n/a	1437393	STI101	55
1437.888	n/a	1437889	STI101	16384
1438.156	n/a	1438157	STI101	16384
1439.697	n/a	1439698	STI101	40
1441.992	n/a	1441993	STI101	40
1444.417	n/a	1444418	STI101	55
1444.813	n/a	1444814	STI101	16384
1445.086	n/a	1445087	STI101	16384
1446.432	n/a	1446433	STI101	40
1448.907	n/a	1448908	STI101	40
1451.152	n/a	1451153	STI101	45
1453.226	n/a	1453227	STI101	55
1453.702	n/a	1453703	STI101	16384
1454.041	n/a	1454042	STI101	16384
1455.431	n/a	1455432	STI101	50
1457.826	n/a	1457827	STI101	40
1460.181	n/a	1460182	STI101	55
1460.587	n/a	1460588	STI101	16384
1460.89	n/a	1460891	STI101	16384
1462.225	n/a	1462226	STI101	45
1464.25	n/a	1464251	STI101	55
1464.69	n/a	1464691	STI101	16384
1465.024	n/a	1465025	STI101	16384
1466.504	n/a	1466505	STI101	35
1468.739	n/a	1468740	STI101	50
1470.774	n/a	1470775	STI101	50
1472.918	n/a	1472919	STI101	55
1473.44	n/a	1473441	STI101	16384
1473.76	n/a	1473761	STI101	16384
1475.143	n/a	1475144	STI101	50
1477.378	n/a	1477379	STI101	50
1479.502	n/a	1479503	STI101	55
1479.992	n/a	1479993	STI101	16384
1480.268	n/a	1480269	STI101	16384
1481.547	n/a	1481548	STI101	40
1483.701	n/a	1483702	STI101	35
1485.856	n/a	1485857	STI101	40
1487.95	n/a	1487951	STI101	50
1490.275	n/a	1490276	STI101	35
1492.42	n/a	1492421	STI101	40
1494.895	n/a	1494896	STI101	40
1496.99	n/a	1496991	STI101	40
1499.144	n/a	1499145	STI101	40
1501.329	n/a	1501330	STI101	40
1503.784	n/a	1503785	STI101	35
1506.219	n/a	1506220	STI101	40
1508.534	n/a	1508535	STI101	40
1510.739	n/a	1510740	STI101	45
1513.064	n/a	1513065	STI101	35
1515.349	n/a	1515350	STI101	40
1517.704	n/a	1517705	STI101	55
1518.15	n/a	1518151	STI101	16384
1518.443	n/a	1518444	STI101	16384
1519.939	n/a	1519940	STI101	35
1522.444	n/a	1522445	STI101	35
1524.799	n/a	1524800	STI101	35
1526.934	n/a	1526935	STI101	35
1528.958	n/a	1528959	STI101	50
1531.233	n/a	1531234	STI101	45
1533.407	n/a	1533408	STI101	55
1533.814	n/a	1533815	STI101	16384
1534.1	n/a	1534101	STI101	16384
1535.843	n/a	1535844	STI101	55
1536.183	n/a	1536184	STI101	16384
1536.488	n/a	1536489	STI101	16384
1537.877	n/a	1537878	STI101	40
1539.961	n/a	1539962	STI101	35
1542.006	n/a	1542007	STI101	35
1544.07	n/a	1544071	STI101	40
1546.155	n/a	1546156	STI101	35
1548.229	n/a	1548230	STI101	45
1550.594	n/a	1550595	STI101	40
1552.939	n/a	1552940	STI101	35
1555.154	n/a	1555155	STI101	50
1557.288	n/a	1557289	STI101	40
1559.373	n/a	1559374	STI101	35
1561.417	n/a	1561418	STI101	35
1563.582	n/a	1563583	STI101	50
1565.827	n/a	1565828	STI101	45
1568.322	n/a	1568323	STI101	55
1568.775	n/a	1568776	STI101	16384
1569.104	n/a	1569105	STI101	16384
1570.607	n/a	1570608	STI101	40
1573.062	n/a	1573063	STI101	35
1575.187	n/a	1575188	STI101	35
1577.461	n/a	1577462	STI101	55
1577.875	n/a	1577876	STI101	16384
1578.133	n/a	1578134	STI101	16384
1579.666	n/a	1579667	STI101	55
1580.225	n/a	1580226	STI101	16384
1580.535	n/a	1580536	STI101	16384
1582.151	n/a	1582152	STI101	45
1584.456	n/a	1584457	STI101	45
1586.741	n/a	1586742	STI101	35
1588.946	n/a	1588947	STI101	45
1591.261	n/a	1591262	STI101	50
1593.426	n/a	1593427	STI101	50
1595.65	n/a	1595651	STI101	35
1597.835	n/a	1597836	STI101	55
