onset	duration	sample	type	value
1516.382	n/a	1516383	STI101	30
1516.709	n/a	1516710	STI101	16384
1518.607	n/a	1518608	STI101	25
1521.032	n/a	1521033	STI101	10
1523.237	n/a	1523238	STI101	30
1523.613	n/a	1523614	STI101	16384
1525.552	n/a	1525553	STI101	15
1527.967	n/a	1527968	STI101	10
1530.422	n/a	1530423	STI101	20
1532.898	n/a	1532899	STI101	15
1535.002	n/a	1535003	STI101	10
1537.137	n/a	1537138	STI101	20
1539.592	n/a	1539593	STI101	30
1539.946	n/a	1539947	STI101	16384
1541.897	n/a	1541898	STI101	15
1544.162	n/a	1544163	STI101	10
1546.477	n/a	1546478	STI101	30
1546.93	n/a	1546931	STI101	16384
1548.892	n/a	1548893	STI101	15
1551.167	n/a	1551168	STI101	30
1551.662	n/a	1551663	STI101	16384
1553.281	n/a	1553282	STI101	10
1555.516	n/a	1555517	STI101	10
1557.741	n/a	1557742	STI101	15
1560.236	n/a	1560237	STI101	10
1562.551	n/a	1562552	STI101	30
1562.996	n/a	1562997	STI101	16384
1564.906	n/a	1564907	STI101	10
1567.271	n/a	1567272	STI101	15
1569.456	n/a	1569457	STI101	10
1571.721	n/a	1571722	STI101	30
1572.209	n/a	1572210	STI101	16384
1574.005	n/a	1574006	STI101	15
1576.09	n/a	1576091	STI101	10
1578.375	n/a	1578376	STI101	10
1580.73	n/a	1580731	STI101	15
1582.955	n/a	1582956	STI101	20
1585.38	n/a	1585381	STI101	15
1587.755	n/a	1587756	STI101	20
1589.939	n/a	1589940	STI101	15
1592.174	n/a	1592175	STI101	10
1594.379	n/a	1594380	STI101	30
1594.842	n/a	1594843	STI101	16384
1596.774	n/a	1596775	STI101	15
