onset	duration	sample	type	value
1484.569	n/a	1484570	STI101	40
1486.733	n/a	1486734	STI101	40
1489.128	n/a	1489129	STI101	35
1491.323	n/a	1491324	STI101	55
1491.714	n/a	1491715	STI101	16384
1493.668	n/a	1493669	STI101	40
1495.903	n/a	1495904	STI101	40
1498.158	n/a	1498159	STI101	55
1498.537	n/a	1498538	STI101	16384
1500.342	n/a	1500343	STI101	40
1502.627	n/a	1502628	STI101	35
1504.692	n/a	1504693	STI101	35
1507.157	n/a	1507158	STI101	35
1509.582	n/a	1509583	STI101	55
1510.06	n/a	1510061	STI101	16384
1511.737	n/a	1511738	STI101	55
1512.145	n/a	1512146	STI101	16384
1514.192	n/a	1514193	STI101	50
1516.697	n/a	1516698	STI101	40
1518.922	n/a	1518923	STI101	45
1521.287	n/a	1521288	STI101	35
1523.712	n/a	1523713	STI101	55
1524.109	n/a	1524110	STI101	16384
1525.747	n/a	1525748	STI101	55
1526.157	n/a	1526158	STI101	16384
1527.931	n/a	1527932	STI101	50
1530.346	n/a	1530347	STI101	40
1532.431	n/a	1532432	STI101	35
1534.716	n/a	1534717	STI101	35
1537.191	n/a	1537192	STI101	40
1539.225	n/a	1539226	STI101	50
1541.59	n/a	1541591	STI101	40
1543.996	n/a	1543997	STI101	35
1546.03	n/a	1546031	STI101	35
1548.044	n/a	1548045	STI101	55
1548.536	n/a	1548537	STI101	16384
1550.439	n/a	1550440	STI101	45
1552.534	n/a	1552535	STI101	35
1554.969	n/a	1554970	STI101	35
1557.394	n/a	1557395	STI101	55
1557.822	n/a	1557823	STI101	16384
1559.639	n/a	1559640	STI101	55
1560.089	n/a	1560090	STI101	16384
1561.733	n/a	1561734	STI101	40
1564.159	n/a	1564160	STI101	40
1566.624	n/a	1566625	STI101	35
1568.708	n/a	1568709	STI101	40
1570.993	n/a	1570994	STI101	45
1573.388	n/a	1573389	STI101	35
1575.673	n/a	1575674	STI101	50
1577.748	n/a	1577749	STI101	45
1579.852	n/a	1579853	STI101	35
1581.937	n/a	1581938	STI101	40
1584.332	n/a	1584333	STI101	35
1586.667	n/a	1586668	STI101	45
1588.821	n/a	1588822	STI101	40
1591.317	n/a	1591318	STI101	35
1593.702	n/a	1593703	STI101	40
1595.926	n/a	1595927	STI101	35
