onset	duration	sample	type	value
1474.819	n/a	1474820	STI101	10
1477.044	n/a	1477045	STI101	20
1479.389	n/a	1479390	STI101	20
1481.403	n/a	1481404	STI101	10
1483.889	n/a	1483890	STI101	10
1486.083	n/a	1486084	STI101	30
1486.429	n/a	1486430	STI101	16384
1486.716	n/a	1486717	STI101	16384
1488.398	n/a	1488399	STI101	25
1490.483	n/a	1490484	STI101	15
1492.838	n/a	1492839	STI101	10
1495.173	n/a	1495174	STI101	30
1495.663	n/a	1495664	STI101	16384
1496.165	n/a	1496166	STI101	16384
1497.608	n/a	1497609	STI101	15
1499.743	n/a	1499744	STI101	10
1501.757	n/a	1501758	STI101	25
1504.132	n/a	1504133	STI101	15
1506.517	n/a	1506518	STI101	30
1507.076	n/a	1507077	STI101	16384
1507.18	n/a	1507181	STI101	16384
1507.333	n/a	1507334	STI101	16384
1508.672	n/a	1508673	STI101	10
1511.037	n/a	1511038	STI101	15
1513.161	n/a	1513162	STI101	25
1515.436	n/a	1515437	STI101	20
1517.591	n/a	1517592	STI101	25
1520.006	n/a	1520007	STI101	15
1522.1	n/a	1522101	STI101	20
1524.606	n/a	1524607	STI101	15
1527.021	n/a	1527022	STI101	15
1529.236	n/a	1529237	STI101	10
1531.38	n/a	1531381	STI101	20
1533.425	n/a	1533426	STI101	10
1535.499	n/a	1535500	STI101	10
1537.734	n/a	1537735	STI101	30
1538.348	n/a	1538349	STI101	16384
1538.678	n/a	1538679	STI101	16384
1540.239	n/a	1540240	STI101	10
1542.273	n/a	1542274	STI101	10
1544.749	n/a	1544750	STI101	10
1546.793	n/a	1546794	STI101	15
1549.268	n/a	1549269	STI101	15
1551.353	n/a	1551354	STI101	30
1551.769	n/a	1551770	STI101	16384
1551.992	n/a	1551993	STI101	16384
1552.118	n/a	1552119	STI101	16384
1553.728	n/a	1553729	STI101	15
1555.772	n/a	1555773	STI101	15
1558.258	n/a	1558259	STI101	30
1558.692	n/a	1558693	STI101	16384
1558.788	n/a	1558789	STI101	16384
1558.93	n/a	1558931	STI101	16384
1558.951	n/a	1558952	STI101	16384
1560.533	n/a	1560534	STI101	25
1562.727	n/a	1562728	STI101	30
1563.08	n/a	1563081	STI101	16384
1563.351	n/a	1563352	STI101	16384
1564.882	n/a	1564883	STI101	15
1567.317	n/a	1567318	STI101	10
1569.742	n/a	1569743	STI101	25
1572.177	n/a	1572178	STI101	10
1574.483	n/a	1574484	STI101	10
1576.737	n/a	1576738	STI101	25
1579.002	n/a	1579003	STI101	15
1581.217	n/a	1581218	STI101	15
1583.522	n/a	1583523	STI101	25
1585.726	n/a	1585727	STI101	20
1587.911	n/a	1587912	STI101	10
1590.036	n/a	1590037	STI101	15
1592.36	n/a	1592361	STI101	10
1594.695	n/a	1594696	STI101	30
1595.187	n/a	1595188	STI101	16384
1595.44	n/a	1595441	STI101	16384
1595.573	n/a	1595574	STI101	16384
1595.8	n/a	1595801	STI101	16384
1597.051	n/a	1597052	STI101	30
1597.463	n/a	1597464	STI101	16384
1597.565	n/a	1597566	STI101	16384
1597.842	n/a	1597843	STI101	16384
