onset	duration	sample	type	value
1527.489	n/a	1527490	STI101	55
1528.011	n/a	1528012	STI101	16384
1529.704	n/a	1529705	STI101	55
1530.048	n/a	1530049	STI101	16384
1532.179	n/a	1532180	STI101	40
1534.344	n/a	1534345	STI101	40
1536.418	n/a	1536419	STI101	40
1538.804	n/a	1538805	STI101	45
1540.828	n/a	1540829	STI101	55
1541.249	n/a	1541250	STI101	16384
1543.093	n/a	1543094	STI101	50
1545.378	n/a	1545379	STI101	35
1547.462	n/a	1547463	STI101	40
1549.717	n/a	1549718	STI101	40
1551.741	n/a	1551742	STI101	35
1553.966	n/a	1553967	STI101	50
1556.391	n/a	1556392	STI101	35
1558.566	n/a	1558567	STI101	35
1560.76	n/a	1560761	STI101	55
1561.204	n/a	1561205	STI101	16384
1563.025	n/a	1563026	STI101	40
1565.28	n/a	1565281	STI101	40
1567.515	n/a	1567516	STI101	55
1567.828	n/a	1567829	STI101	16384
1569.9	n/a	1569901	STI101	45
1572.125	n/a	1572126	STI101	35
1574.42	n/a	1574421	STI101	55
1574.819	n/a	1574820	STI101	16384
1576.574	n/a	1576575	STI101	55
1576.883	n/a	1576884	STI101	16384
1578.719	n/a	1578720	STI101	35
1579.037	n/a	1579038	STI101	16384
1581.134	n/a	1581135	STI101	50
1583.278	n/a	1583279	STI101	40
1585.493	n/a	1585494	STI101	55
1585.996	n/a	1585997	STI101	16384
1587.928	n/a	1587929	STI101	40
1589.943	n/a	1589944	STI101	55
1590.304	n/a	1590305	STI101	16384
1592.198	n/a	1592199	STI101	40
1594.613	n/a	1594614	STI101	50
1596.918	n/a	1596919	STI101	40
