onset	duration	sample	type	value
1112.811	n/a	1112812	STI101	16384
1113.094	n/a	1113095	STI101	16384
1114.545	n/a	1114546	STI101	35
1116.68	n/a	1116681	STI101	40
1118.794	n/a	1118795	STI101	35
1121.149	n/a	1121150	STI101	50
1123.484	n/a	1123485	STI101	35
1125.649	n/a	1125650	STI101	35
1127.904	n/a	1127905	STI101	35
1130.228	n/a	1130229	STI101	55
1130.629	n/a	1130630	STI101	16384
1130.911	n/a	1130912	STI101	16384
1132.493	n/a	1132494	STI101	35
1134.698	n/a	1134699	STI101	40
1136.923	n/a	1136924	STI101	35
1138.967	n/a	1138968	STI101	35
1141.402	n/a	1141403	STI101	40
1143.747	n/a	1143748	STI101	55
1144.199	n/a	1144200	STI101	16384
1144.521	n/a	1144522	STI101	16384
1145.932	n/a	1145933	STI101	55
1146.295	n/a	1146296	STI101	16384
1146.615	n/a	1146616	STI101	16384
1146.874	n/a	1146875	STI101	16384
1148.297	n/a	1148298	STI101	50
1150.672	n/a	1150673	STI101	40
1153.178	n/a	1153179	STI101	40
1155.633	n/a	1155634	STI101	40
1157.807	n/a	1157808	STI101	55
1158.259	n/a	1158260	STI101	16384
1158.526	n/a	1158527	STI101	16384
1160.152	n/a	1160153	STI101	45
1162.648	n/a	1162649	STI101	40
1165.013	n/a	1165014	STI101	40
1167.107	n/a	1167108	STI101	40
1169.472	n/a	1169473	STI101	40
1171.637	n/a	1171638	STI101	55
1172.044	n/a	1172045	STI101	16384
1172.32	n/a	1172321	STI101	16384
1173.792	n/a	1173793	STI101	35
1176.076	n/a	1176077	STI101	45
1178.361	n/a	1178362	STI101	55
1178.761	n/a	1178762	STI101	16384
1179.052	n/a	1179053	STI101	16384
1180.807	n/a	1180808	STI101	40
1183.222	n/a	1183223	STI101	40
1185.326	n/a	1185327	STI101	50
1187.792	n/a	1187793	STI101	35
1190.187	n/a	1190188	STI101	40
1192.572	n/a	1192573	STI101	55
1192.965	n/a	1192966	STI101	16384
1193.269	n/a	1193270	STI101	16384
1194.706	n/a	1194707	STI101	40
1196.761	n/a	1196762	STI101	50
1198.965	n/a	1198966	STI101	45
1201.441	n/a	1201442	STI101	45
1203.565	n/a	1203566	STI101	50
1205.65	n/a	1205651	STI101	55
1206.045	n/a	1206046	STI101	16384
1206.306	n/a	1206307	STI101	16384
1214.176	n/a	1214177	STI101	201
1219.057	n/a	1219058	STI101	201
1226.835	n/a	1226836	STI101	45
1228.849	n/a	1228850	STI101	40
1230.944	n/a	1230945	STI101	45
1233.088	n/a	1233089	STI101	50
1235.313	n/a	1235314	STI101	55
1235.733	n/a	1235734	STI101	16384
1236.055	n/a	1236056	STI101	16384
1237.558	n/a	1237559	STI101	35
1239.973	n/a	1239974	STI101	40
1242.077	n/a	1242078	STI101	35
1244.563	n/a	1244564	STI101	45
1247.008	n/a	1247009	STI101	40
1249.513	n/a	1249514	STI101	35
1251.738	n/a	1251739	STI101	55
1252.213	n/a	1252214	STI101	16384
1252.496	n/a	1252497	STI101	16384
1254.173	n/a	1254174	STI101	45
1256.538	n/a	1256539	STI101	35
1259.024	n/a	1259025	STI101	55
1259.491	n/a	1259492	STI101	16384
1259.848	n/a	1259849	STI101	16384
1261.469	n/a	1261470	STI101	55
1261.871	n/a	1261872	STI101	16384
1262.198	n/a	1262199	STI101	16384
1263.593	n/a	1263594	STI101	35
1266.039	n/a	1266040	STI101	35
1268.103	n/a	1268104	STI101	55
1268.461	n/a	1268462	STI101	16384
1268.739	n/a	1268740	STI101	16384
1270.378	n/a	1270379	STI101	55
1270.779	n/a	1270780	STI101	16384
1271.081	n/a	1271082	STI101	16384
1272.703	n/a	1272704	STI101	55
1273.018	n/a	1273019	STI101	16384
1273.314	n/a	1273315	STI101	16384
1274.868	n/a	1274869	STI101	35
1276.982	n/a	1276983	STI101	45
1279.487	n/a	1279488	STI101	40
1281.772	n/a	1281773	STI101	35
1283.947	n/a	1283948	STI101	35
1286.051	n/a	1286052	STI101	50
1288.427	n/a	1288428	STI101	40
1290.491	n/a	1290492	STI101	35
1292.676	n/a	1292677	STI101	40
1295.161	n/a	1295162	STI101	40
1297.466	n/a	1297467	STI101	45
1299.941	n/a	1299942	STI101	35
1302.136	n/a	1302137	STI101	55
1302.638	n/a	1302639	STI101	16384
1302.95	n/a	1302951	STI101	16384
1304.511	n/a	1304512	STI101	35
1306.535	n/a	1306536	STI101	50
1308.83	n/a	1308831	STI101	45
1311.295	n/a	1311296	STI101	55
1311.753	n/a	1311754	STI101	16384
1312.028	n/a	1312029	STI101	16384
1313.62	n/a	1313621	STI101	35
1316.015	n/a	1316016	STI101	40
1318.21	n/a	1318211	STI101	45
1320.625	n/a	1320626	STI101	55
1321.035	n/a	1321036	STI101	16384
1321.291	n/a	1321292	STI101	16384
1323.091	n/a	1323092	STI101	40
1325.396	n/a	1325397	STI101	55
1325.83	n/a	1325831	STI101	16384
1325.93	n/a	1325931	STI101	16384
1326.117	n/a	1326118	STI101	16384
1327.63	n/a	1327631	STI101	55
1328.063	n/a	1328064	STI101	16384
1328.327	n/a	1328328	STI101	16384
1330.005	n/a	1330006	STI101	45
1332.06	n/a	1332061	STI101	55
1332.734	n/a	1332735	STI101	16384
1332.816	n/a	1332817	STI101	16384
1333.016	n/a	1333017	STI101	16384
1334.254	n/a	1334255	STI101	45
1336.379	n/a	1336380	STI101	45
1338.824	n/a	1338825	STI101	55
1339.306	n/a	1339307	STI101	16384
1339.359	n/a	1339360	STI101	16384
1339.675	n/a	1339676	STI101	16384
1339.744	n/a	1339745	STI101	16384
1340.939	n/a	1340940	STI101	50
1343.364	n/a	1343365	STI101	35
1345.408	n/a	1345409	STI101	55
1345.775	n/a	1345776	STI101	16384
1346.079	n/a	1346080	STI101	16384
1347.683	n/a	1347684	STI101	35
1349.798	n/a	1349799	STI101	40
1351.942	n/a	1351943	STI101	35
1354.277	n/a	1354278	STI101	35
1356.532	n/a	1356533	STI101	55
1356.911	n/a	1356912	STI101	16384
1357.2	n/a	1357201	STI101	16384
1358.777	n/a	1358778	STI101	55
1359.133	n/a	1359134	STI101	16384
1359.42	n/a	1359421	STI101	16384
1361.222	n/a	1361223	STI101	55
1361.593	n/a	1361594	STI101	16384
1361.856	n/a	1361857	STI101	16384
1363.296	n/a	1363297	STI101	50
1365.591	n/a	1365592	STI101	35
1367.936	n/a	1367937	STI101	55
1368.349	n/a	1368350	STI101	16384
1368.452	n/a	1368453	STI101	16384
1368.721	n/a	1368722	STI101	16384
1370.091	n/a	1370092	STI101	55
1370.506	n/a	1370507	STI101	16384
1370.752	n/a	1370753	STI101	16384
1372.546	n/a	1372547	STI101	50
1374.721	n/a	1374722	STI101	35
1377.016	n/a	1377017	STI101	40
1379.411	n/a	1379412	STI101	55
1379.812	n/a	1379813	STI101	16384
1380.058	n/a	1380059	STI101	16384
1381.455	n/a	1381456	STI101	40
1383.72	n/a	1383721	STI101	40
1385.995	n/a	1385996	STI101	40
1388.24	n/a	1388241	STI101	35
1390.384	n/a	1390385	STI101	45
1392.549	n/a	1392550	STI101	35
1394.784	n/a	1394785	STI101	50
1397.099	n/a	1397100	STI101	35
1399.554	n/a	1399555	STI101	35
1402.039	n/a	1402040	STI101	40
1404.535	n/a	1404536	STI101	35
1406.93	n/a	1406931	STI101	55
1407.311	n/a	1407312	STI101	16384
1407.437	n/a	1407438	STI101	16384
1407.567	n/a	1407568	STI101	16384
1408.994	n/a	1408995	STI101	35
1411.499	n/a	1411500	STI101	55
1411.99	n/a	1411991	STI101	16384
1412.179	n/a	1412180	STI101	16384
1412.45	n/a	1412451	STI101	16384
1413.855	n/a	1413856	STI101	50
1416.099	n/a	1416100	STI101	55
1416.464	n/a	1416465	STI101	16384
1416.739	n/a	1416740	STI101	16384
1418.404	n/a	1418405	STI101	50
1420.559	n/a	1420560	STI101	40
1422.583	n/a	1422584	STI101	55
1422.941	n/a	1422942	STI101	16384
1423.257	n/a	1423258	STI101	16384
1425.079	n/a	1425080	STI101	35
1427.093	n/a	1427094	STI101	35
1429.318	n/a	1429319	STI101	35
1431.412	n/a	1431413	STI101	50
1433.607	n/a	1433608	STI101	40
1436.072	n/a	1436073	STI101	40
1438.537	n/a	1438538	STI101	55
1438.965	n/a	1438966	STI101	16384
1439.233	n/a	1439234	STI101	16384
1440.892	n/a	1440893	STI101	50
1442.917	n/a	1442918	STI101	40
1445.071	n/a	1445072	STI101	45
1447.476	n/a	1447477	STI101	35
1449.952	n/a	1449953	STI101	50
1452.387	n/a	1452388	STI101	55
1452.888	n/a	1452889	STI101	16384
1453.086	n/a	1453087	STI101	16384
1453.191	n/a	1453192	STI101	16384
1454.622	n/a	1454623	STI101	50
1456.886	n/a	1456887	STI101	40
1459.041	n/a	1459042	STI101	35
1461.496	n/a	1461497	STI101	55
1461.89	n/a	1461891	STI101	16384
1462.16	n/a	1462161	STI101	16384
1463.521	n/a	1463522	STI101	35
1465.836	n/a	1465837	STI101	55
1466.254	n/a	1466255	STI101	16384
1466.395	n/a	1466396	STI101	16384
1466.596	n/a	1466597	STI101	16384
1468.06	n/a	1468061	STI101	40
1470.345	n/a	1470346	STI101	55
1470.669	n/a	1470670	STI101	16384
1470.981	n/a	1470982	STI101	16384
1471.312	n/a	1471313	STI101	16384
1472.68	n/a	1472681	STI101	55
1473.02	n/a	1473021	STI101	16384
1473.126	n/a	1473127	STI101	16384
1473.342	n/a	1473343	STI101	16384
1474.805	n/a	1474806	STI101	55
1475.14	n/a	1475141	STI101	16384
1475.255	n/a	1475256	STI101	16384
1475.531	n/a	1475532	STI101	16384
1477.05	n/a	1477051	STI101	55
1477.348	n/a	1477349	STI101	16384
1477.691	n/a	1477692	STI101	16384
1479.174	n/a	1479175	STI101	35
1481.409	n/a	1481410	STI101	40
1483.574	n/a	1483575	STI101	35
1485.888	n/a	1485889	STI101	35
1488.063	n/a	1488064	STI101	50
1490.458	n/a	1490459	STI101	40
1492.553	n/a	1492554	STI101	55
1493.214	n/a	1493215	STI101	16384
1493.423	n/a	1493424	STI101	16384
1493.493	n/a	1493494	STI101	16384
1494.677	n/a	1494678	STI101	45
1496.732	n/a	1496733	STI101	40
1499.177	n/a	1499178	STI101	40
1501.612	n/a	1501613	STI101	45
1504.017	n/a	1504018	STI101	35
1506.122	n/a	1506123	STI101	35
1508.266	n/a	1508267	STI101	55
1508.614	n/a	1508615	STI101	16384
1508.9	n/a	1508901	STI101	16384
1510.531	n/a	1510532	STI101	40
1512.906	n/a	1512907	STI101	50
1515.311	n/a	1515312	STI101	50
1517.686	n/a	1517687	STI101	35
1520.162	n/a	1520163	STI101	55
1520.559	n/a	1520560	STI101	16384
1520.73	n/a	1520731	STI101	16384
1520.852	n/a	1520853	STI101	16384
1522.176	n/a	1522177	STI101	40
1524.461	n/a	1524462	STI101	55
1524.871	n/a	1524872	STI101	16384
1525.144	n/a	1525145	STI101	16384
1526.926	n/a	1526927	STI101	35
1529.091	n/a	1529092	STI101	40
1531.406	n/a	1531407	STI101	40
1533.47	n/a	1533471	STI101	50
1535.965	n/a	1535966	STI101	45
1538.451	n/a	1538452	STI101	55
1538.969	n/a	1538970	STI101	16384
1539.187	n/a	1539188	STI101	16384
1539.272	n/a	1539273	STI101	16384
1540.746	n/a	1540747	STI101	45
1542.86	n/a	1542861	STI101	45
1545.175	n/a	1545176	STI101	55
1545.752	n/a	1545753	STI101	16384
1545.842	n/a	1545843	STI101	16384
1546.02	n/a	1546021	STI101	16384
1547.29	n/a	1547291	STI101	35
1549.394	n/a	1549395	STI101	35
1551.829	n/a	1551830	STI101	35
1552.187	n/a	1552188	STI101	16384
1554.164	n/a	1554165	STI101	40
1556.529	n/a	1556530	STI101	55
1556.974	n/a	1556975	STI101	16384
1557.086	n/a	1557087	STI101	16384
1557.241	n/a	1557242	STI101	16384
1558.594	n/a	1558595	STI101	55
1558.993	n/a	1558994	STI101	16384
1559.259	n/a	1559260	STI101	16384
1560.919	n/a	1560920	STI101	40
1562.963	n/a	1562964	STI101	45
1565.078	n/a	1565079	STI101	55
1565.543	n/a	1565544	STI101	16384
1565.657	n/a	1565658	STI101	16384
1565.833	n/a	1565834	STI101	16384
1567.092	n/a	1567093	STI101	35
1569.237	n/a	1569238	STI101	45
1569.6	n/a	1569601	STI101	16384
1571.471	n/a	1571472	STI101	55
1571.855	n/a	1571856	STI101	16384
1572.106	n/a	1572107	STI101	16384
1573.776	n/a	1573777	STI101	45
1576.221	n/a	1576222	STI101	55
1576.894	n/a	1576895	STI101	16384
1576.977	n/a	1576978	STI101	16384
1577.126	n/a	1577127	STI101	16384
1578.486	n/a	1578487	STI101	45
1580.901	n/a	1580902	STI101	55
1581.415	n/a	1581416	STI101	16384
1581.888	n/a	1581889	STI101	16384
1583.186	n/a	1583187	STI101	40
1585.331	n/a	1585332	STI101	55
1585.692	n/a	1585693	STI101	16384
1585.76	n/a	1585761	STI101	16384
1585.96	n/a	1585961	STI101	16384
1587.526	n/a	1587527	STI101	35
1589.73	n/a	1589731	STI101	55
1590.234	n/a	1590235	STI101	16384
1590.353	n/a	1590354	STI101	16384
1590.482	n/a	1590483	STI101	16384
1591.965	n/a	1591966	STI101	45
1594.33	n/a	1594331	STI101	40
1596.525	n/a	1596526	STI101	40
